0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
4.481713941318879,1.517297119474365,-4.010242133225836,-1.9588707604643307,-0.7533032338623193,-0.5537944293063058,-0.591723556910335,3.2862369695882325,-0.6312550235158565,1.0090600875425073,5.069442659539786,-1.5056053587631966,-1.4550896796345534,-0.3826011137811182,-0.7421606266378022,0.9954939525446604,-2.7304075231922553,-1.4017677119854477,-1.3905517472116529,-0.7028255357560493,-2.4766119783521887,-0.5620899151619548,-0.4741388195153785,-2.4106392809597255,-0.8773418484933645,-0.08856390116209863,-0.4903533994775583,-0.43638851911841026,0.02780013265606001,-0.8410148613589608,0.34946845905231155,1.6089727348367586,-0.20543988826243764,-1.2519182793178765,-0.2002128228090514,-1.8342973050420004,1.304636151802808,-0.2933672428406884,0.09683150829020502,-0.28958613541162675,-0.3179963542732295,-0.9601198099337805,1.2990179216528748,-0.41920734478334226,-0.46417838931205563,-0.0964990845998251,0.3227697230057639,0.24151821848572935,0.39075644853240754,0.016628848456202616
9.441691237129863,0.2761654152402918,7.585030408155508,-0.796238564874619,0.6405548185972142,-0.45279046518449423,1.6268054380514316,2.506149778018281,-0.9270621440351224,-2.371363696230059,-1.595868989044123,-2.434731708664762,-1.2329786299230185,-2.184404347729788,-2.425497795383632,-0.016897769906145745,0.2844020345646758,1.2809979203560198,-2.0739102458333,-0.9645435076851597,-0.022290841893089046,0.6118862223293369,-0.8997891413586087,1.1639990573030328,1.7403075609275205,0.6966644678174994,0.5464873017329228,0.21162065942397476,-0.4284818455033189,-0.4434717459485821,0.1676539059073038,-0.190835384671625,-0.32094177266045876,-0.006706789770876321,-0.21562264220707464,0.1961486948717907,0.8283883453983703,-0.5706535368399669,0.33626537874805534,-0.3850631848455699,-0.006356601587224475,-0.34472613514160305,0.46228758043831863,0.9092170692564795,-0.5370480308394674,-0.22660776139535985,-0.9629797456280493,-0.24334239164118004,-0.027164096681684558,0.49939555069594094
-7.1393502117182654,-3.9678146469319038,1.054615551397696,-1.2777636065406721,1.0073187601242217,-2.6369332256463394,1.0135777646144633,0.3399462503103722,-0.4747205746835609,0.5804592104403067,0.4030161331016839,0.8114227053655608,-0.43942273418180494,0.05802793106942526,-0.08138993965412863,-1.107808217618164,-0.09984463735255028,-0.28699257536208944,-0.40813028449652805,0.02375160573543398,0.37207180125021916,0.25205863769588804,-0.3146584141782125,0.42377096543819487,0.13560711396294675,-0.8134035886181628,0.28182672075114223,-0.16687332151315948,-0.47073780797131815,0.2599247994038531,0.3363782562713036,0.11146069910032701,0.160513324049303,-0.5918953450651043,0.11172819348142346,0.04338423149242657,0.17973653957323563,-0.3845406276473567,0.3264902475008882,0.2265336529395106,-0.12611732951019103,0.28729502381756383,0.43175792335372937,0.4815383033609587,0.38388914145095343,-0.005112113008316665,0.07609530326229234,0.01723077356723109,-0.32748302287786674,0.018355739140699573
-2.583449984124249,7.17018788687901,0.64828849435534,-0.12217953499091062,0.1370121840924677,-2.3402773993951183,0.2337067684443816,-1.198876964913209,-0.5419196386843418,0.4228640495044854,0.13744579893765876,-1.352287773693884,2.184538217804633,-0.7295515487952967,3.2441879960036575,0.4283191117187017,-0.19011978790063322,1.2117996522864836,1.0146322486264168,-1.075926938599296,1.410627040592659,-0.7957006330953034,-0.0721453171388159,0.09745636848931225,-0.02047014243479853,-0.13822427285023992,0.5181261531204795,-0.20181240202351847,-0.38360380291620466,-0.2620762915167807,-0.6102402273525995,0.3705868207921758,0.8729018471680406,0.05529012148868514,-0.7567863428720922,0.2931248161712443,0.10152857244932803,1.2061821652993845,0.6338367129764874,-0.17827102730163194,0.5907099168620773,0.00487013122062453,0.12779835657301383,0.2374667758510795,-0.013940869855540357,-0.3360968456174879,-0.8835138396870934,0.39402956668770167,-0.19813501859728522,-0.10899775898828637
-0.018211104936152377,7.372923230234083,1.4992140796708493,3.268677618683169,-2.3192365255598477,-2.208457424038594,2.215408192660761,-0.4713400415787504,0.30361524521066763,-1.0562571366256908,1.5024958558246866,0.13817956956687705,-0.8240908282414108,0.05383179337706309,2.3406578572914367,-1.1416757766386372,-0.07842155730568244,-0.08918020402563709,0.3074344104939917,-0.10799158138397477,1.1946551573452189,-0.6235900700415119,0.7826038493034745,-0.9086871799837765,0.39085294317462294,0.3250146162617633,-0.4993303694441271,-0.5690156322495825,-0.07272306119404563,0.7675185286424365,-0.5529101612526417,0.2547241326664503,0.6117348981462216,-0.7830251307161499,0.08881730262093762,-0.24877214879378595,-0.15596034728075833,-0.6656691568752058,0.1917210067833893,0.1571559308058263,-0.6007946172202371,0.674232504010989,-0.06833408155417334,-0.40850078609573615,-0.8361991387040234,-0.2516533211516033,-0.6438106623061873,0.19816944672132308,-0.43988700081370774,0.4849743398313968
9.578776502806704,-1.1641588888073713,-0.07565793031360486,0.7340930429119036,-1.7262597065207068,-1.58803674053775,1.6679966103624553,-1.7073020975368194,-3.224311307284385,-0.9088063316786288,0.07105978269009744,0.14332519915664227,0.5688818293415915,-1.111752167707398,-0.003939853372904799,-0.6912693415628522,-0.1951108435363481,0.46556983621882964,-1.94360642062475,0.3153161979807862,-2.082393397097666,0.7386578455676579,1.1492238019094714,0.2787604238953548,-0.7298608997170608,0.3521914472902753,0.11151824852192133,-0.6866491104881656,-1.006504510869061,0.37997136223693895,1.1026152478498426,-0.4970895840768135,0.2596202552377382,0.5877675963869086,-1.0085448902876124,-0.02323438862014153,0.07542902105981245,-1.2352101983790222,-0.02060707158541892,0.10358446462585898,0.7317828884960154,-0.6858100157998479,-0.48997888592979433,-0.6918871417874448,0.051349524997265764,-0.007157843361074443,0.46827125327725255,0.5186384153817649,-0.46762050813319356,-0.4436898977006977
-2.828272004324629,6.691406655261495,1.4567801621177687,1.4771797877129333,-1.5514190560804086,0.3684693018572734,0.41517627690776604,-1.8489306904904201,1.2391695610371287,-1.3719201179765856,0.7866872338195946,-0.17528563514132234,0.13469969092504355,-0.2589187330824525,1.4459127052379879,-0.4082562951465338,-0.6166240498926979,1.2877593713846054,0.2441084116644048,-1.5505452217971796,0.9206974979345,0.2184234535104494,-1.5591610074322813,0.06490824144991816,-0.6705789470876048,0.7786985365131416,-0.3412625229978919,-1.6340061157604964,0.1815756665079876,0.49941617418864176,0.05930548518059215,0.2612346008971622,-0.3056484906126673,-0.012722907454980765,-0.33693335401187796,-0.8124707520625561,0.2791971410360462,0.7822227779927085,-0.06496067159220172,-0.9000544077125971,-0.28834271213295437,0.08719143995347735,-0.031461502389965895,0.5760610212370356,0.6060254040830123,0.025831954878318984,-0.1449327588915978,-0.26490298832411924,-0.5285737032056148,-0.39190654341496967
-0.8514346107334766,4.167218073074935,-2.9902227048826595,3.1833161845148843,-2.274922730342499,0.7903651510713631,-1.5674843403662095,-0.36643785868120277,0.8329886708926028,-1.365454510194225,0.59229623943629,1.4731944315564955,-0.38574592495724075,1.1539930836319772,-0.23770327610433578,-2.770175284714067,0.49820683022856926,-0.014616100308590915,-0.9782331391008756,-0.8348439577698583,-0.07517984880683737,-0.08525987276269864,-0.736727861233065,-1.3543019314017402,1.453666192191762,-0.7538745215657257,1.2451957279713548,-0.8139295739369066,-0.11830755512880395,0.33507949125392866,-1.7973538823140405,-0.4228297261066329,1.3328637135546664,0.3342442516594098,0.5867842851017022,1.5650856770457244,1.6880755738096394,-0.9073578991307032,0.39183781810749835,0.41267409926963805,-0.6943024776562937,0.21902279918575623,0.2194448229887927,-0.7297446587656977,-0.16805587154022128,0.19150138132916375,1.1732261824085342,0.05911060137177697,0.5884464602981363,-0.4669059467202938
-4.385492304935856,3.3857346281186045,1.4720941335925641,-0.7370935220926252,0.3427188750213746,1.2136193023499544,0.7876543974686258,-3.662734789409882,1.2396019632058242,-0.29526607044433445,-1.0220611971461928,-0.25172382991905673,1.3331757860655589,0.31231395591479916,-3.230772214314674,0.7140711459150468,-0.22329428239571525,0.8482082832819783,-0.07308922216502452,0.34445387558291307,-0.5190485768064619,0.20956521010531753,0.47595564786511785,-0.3702330655489876,-0.07166354146632282,-0.09699499950501829,-0.42720080829318374,0.725736555008932,-1.3431025488340993,-0.3720941992776336,1.5043910730355,0.812773219558286,0.10842911667121942,0.9004998503721464,-0.3562215601950291,-0.04360368915555803,0.011047908125312362,-0.6605073442661223,-1.2105637662745958,-0.16885082825203918,1.0036211494390572,-0.1901145218127378,0.2977994994886959,-0.0019308162370317865,0.30497860353279815,-0.002722827171151334,-0.3066538209997884,0.2256705906660886,0.06424769228144664,1.0959445851020784
3.1338143142515387,0.6532487085509224,-5.068399946412101,0.8015059861277664,-1.9670293797388068,-0.4718587586461147,0.18215237724590022,-2.2711231657161286,0.9295929965981752,-1.815427996363582,-2.1987602222698,1.930037752978854,-1.8119297709828976,1.4631146817953207,-0.9467108901421738,1.0007463771912604,0.7160285737970534,0.20380907876464133,-0.3318336582569825,0.8862898404768904,0.46267916177846913,-0.6127497258828862,-0.5988371013294611,-1.4371330135097335,0.35014351821338807,-0.3680629800689847,1.9409179610795209,1.4271117138444736,0.55744850564121,-0.6993692991821112,-0.47477239800320414,-0.4544072600479036,1.0180951754290777,-0.34671606260682625,0.7006599693565,0.0303755880766374,-0.00989675951971652,-0.7272553757541714,0.2920000244159882,-1.1938348241893801,-0.12270540352205413,-0.15167978591362857,0.9006163097487386,-0.3699796265634509,-0.27485129678048936,0.34386962287851214,-0.6450939629732956,-0.15959438576508433,-0.6257708931390621,-0.3302038151905058
3.5583754831441836,-0.24116520717579132,-4.265985006684807,-1.2012138140818627,-1.5493945998731362,0.1344833130903591,0.14721388754386483,-3.251826424641657,1.3363850645916167,-1.4512254961647553,-1.1520427759040068,1.1357338609610852,-2.8079087770821607,0.937347165089768,-1.0184402317900692,2.281651336199583,-0.7013164352641587,-0.5533466558425869,0.8185551505727967,-0.4070339888322942,1.6289168118579247,-0.1523553998003541,0.19271158674712716,-0.7461977606504739,0.02347499214829276,-0.19342938660604111,1.1257420285463475,1.3971064768954027,0.4455097594730994,0.02808752456603292,-1.4405953021918159,-0.6658259367598154,0.18458247150564155,-0.9900759940834083,0.8992986101499582,-0.10530274651164614,0.7642901639941583,-0.25629095960884235,0.10260929477864876,-0.07189518946117922,-0.41058008977076876,-0.449847722649763,-0.03432430105057624,1.0062542214923342,-0.022008547105024038,0.010204567538776282,-0.4591746798861443,-0.035810147064198876,-0.1897595853370106,0.00383995688155687
-7.282209732155432,-4.286231493184529,1.6250051400795682,-0.5061454587592812,0.41755789869708293,-1.7527965539949317,0.6993944791750085,0.40147384139785863,-0.697443218366268,0.9434067669829121,-0.2211093571114883,0.6390928921057863,-0.6967573262084114,0.03193121606878497,-0.22271266360691008,-0.2137710179064251,0.09333201070683077,0.13295514853599208,0.7964872037985765,0.5553317049998633,-0.30671817132663953,0.6306632419455832,-0.5456308309461133,0.19111547149987007,-0.2722170263924917,0.596930477291229,0.5207504669015642,-0.2105972448384097,0.08205681758340946,0.30369290256142445,0.35838507917727014,-0.07200694223448269,0.18869453314534376,-0.41291609191771084,0.2694802516431998,-0.05684135291331974,0.6925246208352217,0.08988884389643025,0.8467852017378618,-0.18699056349497245,0.00017762536596961653,0.4865379879931541,0.04645921743245773,-0.12112272932939722,0.2938447624271471,0.407018604080442,0.23880454753360925,-0.06941143320487338,0.1006262597119333,-0.08753121390371862
-4.7775469931453465,1.0358296158756877,-1.5634132535372274,0.16715913011193287,0.8689519946372452,-2.956482938526142,-0.4623209637988721,-2.791371132897003,1.755732669254504,0.8388502510561824,1.8997828003095987,-1.7921794011257268,0.6514436041509284,0.28615951778404686,-0.3164386711271919,1.189601612292782,1.6977519753496917,-0.15295473364617598,-1.367146139701511,0.1575692889957944,0.4182755694382022,0.42010753168219056,0.9724434835889127,1.05747433200973,0.8926508741682487,-0.8782439593584457,-0.22695568119515203,1.5640007257433262,0.4993867981057795,-0.6385764154981879,0.36733036387395135,0.26140025464244004,-0.424336155800731,-0.1491269938229891,0.1763685111928241,0.07496960691442828,-1.4098971650780043,-0.12744670019011017,0.053471355447749336,-0.40418469355812775,0.6437642582233111,-0.21508212069226937,0.5627891841644207,-0.14786102002830215,0.027108215164587567,-0.5611101857823481,-0.4997861389598365,0.5189251031027685,-0.6413819631252284,-0.4858473551959549
-3.749410254793719,0.5267533295425734,-2.1791676154173096,-1.3964443266627335,3.331673645051982,-1.221573872540391,-2.543012373714775,-0.7085904997328883,-1.9759250011447875,-2.094568502446755,0.6568621265350073,0.33715288508375063,0.5057769518973696,0.8474033355903304,0.4974365503964571,1.1696003999384859,2.9811806820567215,-0.91366121872698,-1.0230501478806306,1.6734439032702293,0.6387229371491496,0.41368205619206144,-0.6397984756112064,0.13924619230294535,-0.08410723794212185,0.2800185713763886,-0.305575637446788,1.0973205683987104,-0.48054982162162746,-0.40902260657181255,1.8011413486018983,0.4412644650231006,-0.47172734037642244,-1.5508955873097625,-0.5481735472922855,-1.2723853624134138,0.3142744266996847,-0.2558325236593912,0.5548202850964544,-1.1169374852801006,-1.188067711448004,-0.283125012472209,-0.5793516550798943,-0.07869569395098254,0.03632920300632985,-0.7946470728015589,0.171544782568411,0.08416113453412201,-0.06991558457537442,-0.06299194861060366
6.5751429037885725,-2.928975452685256,-5.710470287381644,1.563606676660389,-2.7769038233465637,-1.0900434051893135,2.120452474338376,-1.3354277862290362,-0.9487323523011971,0.3536593655713586,-0.8558384551261345,1.2699037585611654,0.0535604988311391,0.5309543755452062,0.6500828424671911,0.2290330391581164,0.3657991614281586,0.5776275097832462,-0.5876597988640491,0.07843299294766055,0.8485444775760347,1.3506791457563327,-0.8195929977582421,-0.3526073589909324,-0.36846284139455515,-0.45984678339020235,-0.026780606768413207,0.4116095730449728,0.5168602802226583,-0.7557399254392587,-0.24524820637478914,-0.7388434134636379,-0.1720234114901715,0.21101932490665223,-0.6535399012398959,0.15258002364740791,-1.0034571410483546,-0.11002719176117494,-0.25919003501711524,-0.033009139169082304,0.6315537494193669,0.17868277429613447,0.0367292502787819,0.5751327606541837,-0.31262843482158964,0.25512531678082134,-0.06554708201473804,0.4375582838832102,0.6396957446995544,-0.07707822573676718
1.7436620124225823,-0.12389426301540936,-1.0805109895829574,-7.010757254369467,-1.1006876064066213,1.0742059376360318,-2.357547548567697,-0.8107747799405383,0.027717627445847423,4.7741906812301895,-1.8885350634893343,-2.078199280358065,1.3914037222443378,1.8858271598783756,0.0325702691850464,-0.900910452850574,0.7139650157736932,-1.053901954804331,1.3840938297465801,2.252859496707142,0.9566553113128178,-1.405699986388486,-0.45630534134935785,-0.16871160591505704,1.1311221372576445,-0.6720137371076382,-0.20472646914279155,0.08227816973364047,0.12669914504607646,1.0540578603849269,0.49452150604141054,1.0895423101566384,1.5888002961372722,1.148157694804744,-0.87042290762677,0.7450628485852218,0.008917153951729057,0.6009559543126698,-1.4398070233644058,-0.9557549353895094,-1.1687450219404103,0.11254883978632615,-0.25282378648897813,-0.3950899391707363,-0.1330070195443086,0.20472637135358085,0.8332239466866419,0.49388517268609133,-0.20996208766281788,-0.1767214003541667
-3.854114614283312,4.468286882098458,-0.05832531732134797,-1.4119925083139389,1.1465047134445523,-3.0957121687875175,-1.025347619588804,-2.5489437415058953,0.2649939032840952,-0.2825725841006788,2.520179711438484,0.18936981254827473,1.0249020326877643,-1.890286651761393,1.0179669954728232,0.8427026587943119,1.6661995207355589,-0.05670535209232295,-0.4510817278624884,-1.204040808557174,-0.14728724203907015,-0.7228223643161662,-0.11170146906051925,0.04867688552342837,0.31184672225511534,0.6489916964289688,0.8708074177057644,-0.1924501553615724,0.9924147369495245,-0.44261224563673496,0.2513306619831195,-0.150685548624489,-0.2560683319467874,0.12074270728136566,1.0284381495617974,0.38132094983754805,-0.17140123474465818,-0.4775830173192202,0.19092001390091654,-0.6858836503854743,0.14139484696799695,-0.9833558821500701,0.4042471227444697,-0.03165924804388196,0.44346466701951837,1.037025068138396,-0.46315403313054615,0.2447789558770033,-0.15404898246164886,0.23849562605275537
-1.852226082031803,0.5604561345364706,-1.7645298139731376,-1.712084447450879,3.2554553734065204,0.827265559023734,-0.38857040712790275,0.06273104830224487,-4.795631055709965,-0.46639877832045346,-1.470740666667142,-0.7497634279449922,3.2034339169365813,2.4833628092274074,1.359523435619324,3.2366746168423526,-1.10755525770716,0.942838398387805,-0.20692756804755544,0.06256627415640618,0.5192807039819158,1.1351701042227806,0.6588393920518265,-0.4027865715131834,0.46557515628928425,1.6737643768308001,-1.582892871327633,2.43523275591956,-0.5777644891237083,-0.1735967506055025,0.719054729770294,1.2110777906820622,-0.7771282041811576,-0.6512128872108807,0.45226334853192796,0.653636961803857,-0.9324399910030388,0.6603446848466981,1.4882970465719323,0.44793124398874,-0.17877171503119985,-0.9281150791795209,0.11676947471757516,0.42505581780959184,1.1062212528982227,0.3543355402652372,0.17737768735343865,-0.8169861788846355,-0.6137674575247315,-0.049483474031436936
0.9023695930041393,0.1398030795802344,-1.4915350255707365,-3.0735019738775655,-1.2917976713247759,-1.7838220247779863,0.4422450917519032,1.3055890831774484,3.4937460990187157,-2.202983164493351,1.757940642418538,0.8322910003919766,-1.4400895203437762,-3.151702628590928,-0.1998036494174378,-1.279403570102882,-0.45986721851475515,0.3672622826439101,-1.2418273994146578,-1.1000704882220227,-1.678492578696698,-0.26792184788019047,2.5432089157525115,0.09005964937969373,-1.149719110193825,1.0815736334408306,1.3550241815944664,-1.701611147639166,0.531135335089482,-0.21815274227406364,-0.48177980959728234,-0.38024082404845055,-1.4707476172953076,1.2519787166965408,1.4715824974317069,1.0315982219783923,-0.7074813299608208,-0.47899371453937223,-1.4382951884771493,-0.4113571489931681,0.8146485504531401,0.6057684092027492,-0.19395870720461306,-0.3766873898442753,-0.7039658471322492,-0.03145422714213939,-0.16457751089437017,0.43883760509858605,-1.1447092561416172,-0.5555933655827704
-7.063408966845262,-3.2959567426206795,1.7680600058014646,-1.6635269476675068,0.21065042260056216,-1.839530207941738,0.6808317608073239,-0.674161867228014,-0.5187375294229168,0.8437483466127405,0.10583347551570357,1.0536628496166456,-0.9662939572386973,-0.3944770523527254,-0.7186214667948199,-0.24111592552887337,-0.8258894862717632,-0.254300971795063,-0.037851441897555224,0.22074397267210707,0.9337913968540771,0.24301721745921015,0.301991945889527,0.1161630656441841,-0.28821863897352784,-0.2124590959515988,0.8508479440279928,0.5595378375306547,-0.011549924509199793,-0.12027507061707675,-0.18358643629526294,-0.2617137118393571,0.4106810078715837,-0.06392098079128083,-0.12500312537628902,-0.19142019016732129,0.6133198023610434,-0.39594599800218755,0.44689077856278625,-0.21642408593121573,-0.23033024602283292,-0.08289318529375853,0.8605136970210534,0.14942493357518072,-0.1382853496370596,0.40535743745187963,-0.36800239761100534,-0.3205812345415476,-0.28046308726577707,-0.12773417040732535
-2.152675765564572,6.119438692401307,1.247397186890888,-0.9322225789125999,1.2296608632606238,-3.35521927286436,0.44604311151034104,-0.9412542342718526,-2.6490672647914617,0.6906124443290605,1.0365086588312475,-0.13923405110084522,2.1726255623794426,-0.4391306776455432,0.44443834658531406,1.924982499325278,0.9037581540851284,1.438311185811907,0.7278835969788987,0.27859520956535566,1.228729743846309,-2.4395628846741952,0.5405447010306498,1.222120790088542,0.7330931804579428,-1.296179404960592,0.22443611358444643,0.6217068543185409,-0.47880739976000647,-1.1236187702046085,0.272565384183944,-0.36658082756387,1.5820230764514243,0.4534063447420338,-0.48662228415080605,0.7460964360366323,-0.15345974884724603,-0.5012912543779138,0.34810472935488657,-0.3065863843500313,0.6598990929760921,1.4211854461140931,-0.33221063590152616,-0.8400338812377341,-0.5932695011366629,-0.24956931879507296,0.4998572971020715,0.5232914825421545,0.3220037206816122,-0.13800274087385614
-2.0830810088512006,1.928764735549093,-0.28761377829106355,2.078889615197172,0.7390897700281687,-2.0252664372252545,-0.7216886091841538,5.416144164247509,0.35431882620527816,-1.0064467243087065,1.433169944437307,1.3499375967709948,-0.4029500764348578,0.03216098194034442,2.2208712803749773,0.5371517593568962,2.4547498499505633,-2.94345075771765,2.6182401964586677,0.1634675511450656,-1.879896020565043,2.113443039830937,0.18597828894258062,2.1443452518529327,-0.17693227461135663,0.7045727333377702,1.105396309633425,-2.0866900734856184,2.0501829665566227,-2.5085700139833147,-0.11560853559210425,-0.05929222004713348,0.14043358358691954,-1.4985150619801277,0.619732468424573,0.3488743129281192,-0.24872545307021185,-0.4622130101316119,-0.06201995036217434,-1.7784418678092777,-0.03995893762919478,0.09277699808361839,-0.9047410972711066,0.6089872781518185,0.13917581310221955,0.3984793538763438,0.48171087528913986,-0.6325603615700804,-0.7114323796320942,-0.6465873767011672
-1.472563192081948,5.367665748822395,0.7290160928146797,0.664133734326631,-0.8304683316898637,-3.1992286349136974,0.7429694240283145,-0.8318852917451154,-1.1187882647633873,0.748804416685793,1.3317451029991085,-0.6582663346087154,0.6286272538272365,-0.18771824537561824,0.7398939013840741,0.01209504825014004,0.25786016949978474,1.2005439052562685,0.7288515926647248,0.9170587563589977,2.652099976466426,-1.514153917998767,-0.2814844307569987,1.788802089829927,-0.19047570884149098,-0.4361225083347034,-0.5943964337115984,0.736899643736364,0.5664086862014545,-1.4325341582227762,-0.038288011542349204,0.18514422586213133,1.7304512486297152,0.6553320257162082,-0.044363159146320774,0.6115588088190512,0.024115223666360215,-0.22856347550112835,1.5547902565397629,0.034156486728558824,0.28142930417879947,2.0052521829934475,-0.4366632014391343,-0.6268319413929745,-0.5546494298473805,-0.08017598747432533,1.3173291437172294,0.919367447553989,0.31669905391515546,-0.37869846874278235
-7.283247318195518,-2.356897590398938,2.0524365972419605,-0.6474698315940234,0.21682930736620706,-0.7977875529805932,0.6321872576114896,-1.2810445845476839,-0.5152757831066005,1.0403947480816078,0.019851023889401,0.34560967445212126,-0.41911892114580435,-0.7087270814353681,-1.2030225520703404,-0.3531907491391424,-0.9626695611045302,0.0673031973998562,0.32762133241747415,0.5286443613809394,1.0926232522173935,0.5451165091031762,1.166793123397773,-0.1303310224706517,-0.1492616409414313,0.2008171498595864,0.28833186152386775,0.31379681842614404,0.2588734279748205,-0.08632972512979568,-0.1511434114719978,-0.5491626930542145,0.7735167372331648,-0.06056551570790332,-0.8329671105039776,-0.4694476020822664,0.27728341059231737,-0.2139023932798999,-0.3320124327925714,-0.14364183490589133,-0.11572568850178241,-0.31646638301541385,1.0298862193452214,0.0021831769630133104,0.17463703275317927,-0.2607792070445911,-0.06711956413589927,-0.3460024024360746,-0.3315452746285159,-0.10727757701411493
6.598399557589698,-0.25191253367570277,3.255107176470777,-1.5644605777445564,-4.08393058154534,-0.19556329097015024,-1.1898016727402732,-2.359969660293494,-1.7937718256769468,-1.3744525309545943,1.1488777920467084,2.258265480401492,-0.1681212708963441,-0.36560530015492815,-0.31050995828791006,-1.4214928860849472,-0.7166243666581352,0.09520007731040314,-0.29398913679177574,-0.44422559675466483,-0.9685158729069757,-0.4825948892999704,0.38977934815299886,2.0026683400130874,-1.0492761322970885,-1.0994149690682342,-0.7322422625853464,0.2783417235852042,-1.238132836060946,0.3089738140638637,-0.4652037832300683,0.741669522643901,1.3049159449791758,0.5157251110716801,-0.10879926044630242,0.38001319477838774,-0.5023955332358229,-0.24821081550349963,0.0943560251450171,0.1774021316902821,0.4477106207427815,-0.9565756668019342,-0.8808128788700353,-0.650424409599223,-0.08368509149384093,0.12357984167895465,-0.20605123695493918,-0.3962665807535275,-0.22477236745419835,-0.04445448497969871
-7.294248651792919,-3.112824386407948,2.181104639523781,-0.11586047722564963,-1.6005889882117739,-0.4401017508225178,0.9423542518873854,-0.6867754148014877,-0.9011228370118621,0.5928757154731684,0.422595733893485,0.5489441642700676,-0.2984623186044032,-0.5929830466037488,0.2590965096496508,0.5141786873672848,0.25286298092450826,1.022053693739308,-0.2607529358143239,-0.23991217339303447,-0.05458241456980665,-0.12388293058242653,-0.021958029243758156,-0.44671361824094036,0.4251009256345419,0.41762693388812505,0.03868985252626971,0.06630697498141133,0.9557936931768346,-0.19685531394457942,-0.3675127218042042,-0.04938658181636262,-0.34802163367235117,0.5023305455119256,0.1400724466940469,0.2635418857841489,-0.5760129711044807,-0.15620481808856998,-0.25746322053824067,0.22491421203829268,0.24276113507446156,-0.02000534681100836,-0.3847569656020129,-0.5317009834351185,-0.47577729447309286,-0.021819247081132306,-0.011669356799247198,-0.26219076102709865,0.2426173525466866,-0.2772415301750257
-2.239780701721239,7.05294291395336,0.5440543264924227,0.016396411772046527,1.200782700841306,-2.2016698723056574,0.7296595997357235,-1.667424493243894,-0.0790654710332883,0.7397497820291737,-0.34406619194663474,-0.9574790964067965,1.0072968263596174,-0.2902626394937704,1.2242762279152555,0.5897048619367902,-0.49676898626332305,0.8275189899490722,1.1569442867545785,-0.3060366787069023,0.5647829330818269,-1.5148401670714176,0.5497443614183283,0.25017886868271677,0.5569899856840118,0.36267754494623505,-0.10125612376471937,-0.19702411230280822,-1.4257098843302527,-0.10398470688651605,0.054784286258623395,0.277603142598873,1.764135605283859,-0.5550602526976508,-0.6884934143582606,0.8844536231512992,-0.01827524452688237,0.8895275708049162,-0.5619405643273,-0.03288167662557552,0.10456487960362472,0.10122106881300012,0.3014497640203891,0.1609846948139246,-0.5279720619709778,-0.6177897846439778,-0.35860936900268836,-0.5238886599716513,-0.601012183549675,-0.3215077261440535
1.0611279962150058,-3.9688078407979224,-5.031168504370648,1.7125231365270628,-1.727960670806768,0.9036528217737638,3.8470585590044966,1.522300408589312,1.2400549468895914,-1.1630885188281748,-0.46167001614561365,-2.7863160418514474,1.62081925621543,-1.0604712888836243,0.05079236893183903,-0.09324926877169398,-1.3199088599472486,2.3548035057321592,-0.5429371235447925,-0.567446316028614,0.420599404045287,0.028411682662554477,0.1052009956576657,0.7897049830129592,0.09969872689469261,0.8952683165085904,-0.9214121644891076,-0.026656087666537938,0.5718967742863583,0.5057810404487466,0.6177737079244121,-0.5406632103777275,-0.261211053437177,-0.2460089085539985,-0.8195511567973115,0.05669611067138729,-1.0622671352735473,-0.19777655627368268,0.30709695289725264,0.5948235616360432,0.15881544159231795,0.04227111680695115,-0.004236585179914209,0.8956929445068709,-0.2553025349638869,0.22911764741584456,0.21891484164243818,0.2374577910109441,0.46241337362953006,0.33905852351943994
-7.108614959586832,-3.07253509763417,2.415464145725307,0.2106828768350416,-2.3274675799895723,0.5630406778622024,0.48445315911765946,-0.6226248054948097,-1.1213232317780428,0.3097949719077556,-0.2601405681375094,0.6846107802565257,-0.24572159435709914,-0.31988003394096765,0.30099807491001124,0.8586094395446943,0.14599090131893,0.9744999492967711,0.08281732823249315,0.005596853259618279,-0.31495623778855686,-0.3464915376751001,0.006196499756985566,-0.7075027004238117,0.49139730441084606,0.5904823080903676,0.1437047349183018,0.2494570754793708,0.8859248334063451,-0.34688169018146936,-0.320648905502363,-0.006552957658648992,-0.3838735864399079,0.3006797022626087,0.06396426492814536,0.1838635804973359,-0.16332127991448994,-0.12435619366703472,-0.21111122615103145,0.1561023368264827,0.23294724624103813,-0.33875253958236734,-0.2716104403655488,-0.5721133220538606,-0.6737228187487377,-0.10467799561109778,0.16599104074165894,-0.08782881726166851,0.16454797166941224,-0.35581206452519776
